1.512526e+01	3.054064e-01	1.711494e-01	1.760987e-01	1.896227e-01	2.205905e-01	2.870949e-01	5.285999e-01	1.098879e+00	3.173743e+00	1.049409e+01	1.872911e+01
1.512526e+01	3.054064e-01	1.711494e-01	1.760987e-01	1.896227e-01	2.205905e-01	2.870949e-01	5.285999e-01	1.098879e+00	3.173743e+00	1.049409e+01	1.872911e+01
1.512526e+01	3.054064e-01	1.711494e-01	1.760987e-01	1.896227e-01	2.205905e-01	2.870949e-01	5.285999e-01	1.098879e+00	3.173743e+00	1.049409e+01	1.872911e+01
1.512526e+01	3.054064e-01	1.711494e-01	1.760987e-01	1.896227e-01	2.205905e-01	2.870949e-01	5.285999e-01	1.098879e+00	3.173743e+00	1.049409e+01	1.872911e+01
1.512526e+01	3.054064e-01	1.711494e-01	1.760987e-01	1.896227e-01	2.205905e-01	2.870949e-01	5.285999e-01	1.098879e+00	3.173743e+00	1.049409e+01	1.872911e+01
1.512526e+01	3.054064e-01	1.711494e-01	1.760987e-01	1.896227e-01	2.205905e-01	2.870949e-01	5.285999e-01	1.098879e+00	3.173743e+00	1.049409e+01	1.872911e+01
1.512526e+01	3.054064e-01	1.711494e-01	1.760987e-01	1.896227e-01	2.205905e-01	2.870949e-01	5.285999e-01	1.098879e+00	3.173743e+00	1.049409e+01	1.872911e+01
1.512526e+01	3.054064e-01	1.711494e-01	1.760987e-01	1.896227e-01	2.205905e-01	2.870949e-01	5.285999e-01	1.098879e+00	3.173743e+00	1.049409e+01	1.872911e+01
1.512526e+01	3.054064e-01	1.711494e-01	1.760987e-01	1.896227e-01	2.205905e-01	2.870949e-01	5.285999e-01	1.098879e+00	3.173743e+00	1.049409e+01	1.872911e+01
1.512526e+01	3.054064e-01	1.711495e-01	1.760987e-01	1.896227e-01	2.205906e-01	2.870950e-01	5.285999e-01	1.098879e+00	3.173744e+00	1.049410e+01	1.872925e+01
1.512526e+01	3.054087e-01	1.711509e-01	1.761002e-01	1.896243e-01	2.205926e-01	2.870978e-01	5.286055e-01	1.098891e+00	3.173776e+00	1.049432e+01	1.873029e+01
1.512528e+01	3.054268e-01	1.711619e-01	1.761116e-01	1.896371e-01	2.206082e-01	2.871198e-01	5.286490e-01	1.098986e+00	3.174030e+00	1.049607e+01	1.873718e+01
1.512538e+01	3.055448e-01	1.712334e-01	1.761862e-01	1.897209e-01	2.207107e-01	2.872641e-01	5.289353e-01	1.099609e+00	3.175705e+00	1.050762e+01	1.874457e+01
1.512549e+01	3.056716e-01	1.713103e-01	1.762664e-01	1.898109e-01	2.208206e-01	2.874189e-01	5.292419e-01	1.100277e+00	3.177497e+00	1.051998e+01	1.874457e+01
1.512549e+01	3.056716e-01	1.713103e-01	1.762664e-01	1.898109e-01	2.208206e-01	2.874189e-01	5.292419e-01	1.100277e+00	3.177497e+00	1.051998e+01	1.874457e+01
1.512549e+01	3.056716e-01	1.713103e-01	1.762664e-01	1.898109e-01	2.208206e-01	2.874189e-01	5.292419e-01	1.100277e+00	3.177497e+00	1.051998e+01	1.874457e+01
1.512549e+01	3.056716e-01	1.713103e-01	1.762664e-01	1.898109e-01	2.208206e-01	2.874189e-01	5.292419e-01	1.100277e+00	3.177497e+00	1.051998e+01	1.874457e+01
1.512549e+01	3.056716e-01	1.713103e-01	1.762664e-01	1.898109e-01	2.208206e-01	2.874189e-01	5.292419e-01	1.100277e+00	3.177497e+00	1.051998e+01	1.874457e+01
1.512549e+01	3.056716e-01	1.713103e-01	1.762664e-01	1.898109e-01	2.208206e-01	2.874189e-01	5.292419e-01	1.100277e+00	3.177497e+00	1.051998e+01	1.874457e+01
1.512549e+01	3.056716e-01	1.713103e-01	1.762664e-01	1.898109e-01	2.208206e-01	2.874189e-01	5.292419e-01	1.100277e+00	3.177497e+00	1.051998e+01	1.874457e+01
1.512549e+01	3.056716e-01	1.713103e-01	1.762664e-01	1.898109e-01	2.208206e-01	2.874189e-01	5.292419e-01	1.100277e+00	3.177497e+00	1.051998e+01	1.874457e+01
1.512549e+01	3.056716e-01	1.713103e-01	1.762664e-01	1.898109e-01	2.208206e-01	2.874189e-01	5.292419e-01	1.100277e+00	3.177497e+00	1.051998e+01	1.874457e+01
1.512549e+01	3.056716e-01	1.713103e-01	1.762664e-01	1.898109e-01	2.208206e-01	2.874189e-01	5.292419e-01	1.100277e+00	3.177497e+00	1.051998e+01	1.874457e+01
1.512549e+01	3.056716e-01	1.713103e-01	1.762664e-01	1.898109e-01	2.208206e-01	2.874189e-01	5.292419e-01	1.100277e+00	3.177497e+00	1.051998e+01	1.874457e+01
1.512549e+01	3.056716e-01	1.713103e-01	1.762664e-01	1.898109e-01	2.208206e-01	2.874189e-01	5.292419e-01	1.100277e+00	3.177497e+00	1.051998e+01	1.874457e+01
1.512549e+01	3.056716e-01	1.713103e-01	1.762664e-01	1.898109e-01	2.208206e-01	2.874189e-01	5.292419e-01	1.100277e+00	3.177497e+00	1.051998e+01	1.874457e+01
1.512549e+01	3.056716e-01	1.713103e-01	1.762664e-01	1.898109e-01	2.208206e-01	2.874189e-01	5.292419e-01	1.100277e+00	3.177497e+00	1.051998e+01	1.874457e+01
1.512549e+01	3.056716e-01	1.713103e-01	1.762664e-01	1.898109e-01	2.208206e-01	2.874189e-01	5.292419e-01	1.100277e+00	3.177497e+00	1.051998e+01	1.874457e+01
1.512549e+01	3.056716e-01	1.713103e-01	1.762664e-01	1.898109e-01	2.208206e-01	2.874189e-01	5.292419e-01	1.100277e+00	3.177497e+00	1.051998e+01	1.874457e+01
1.512549e+01	3.056716e-01	1.713103e-01	1.762664e-01	1.898109e-01	2.208206e-01	2.874189e-01	5.292419e-01	1.100277e+00	3.177497e+00	1.051998e+01	1.874457e+01
1.512549e+01	3.056716e-01	1.713103e-01	1.762664e-01	1.898109e-01	2.208206e-01	2.874189e-01	5.292419e-01	1.100277e+00	3.177497e+00	1.051998e+01	1.874457e+01
1.512549e+01	3.056716e-01	1.713103e-01	1.762664e-01	1.898109e-01	2.208206e-01	2.874189e-01	5.292419e-01	1.100277e+00	3.177497e+00	1.051998e+01	1.874457e+01
1.512549e+01	3.056716e-01	1.713103e-01	1.762664e-01	1.898109e-01	2.208206e-01	2.874189e-01	5.292419e-01	1.100277e+00	3.177497e+00	1.051998e+01	1.874457e+01
1.512549e+01	3.056716e-01	1.713103e-01	1.762664e-01	1.898109e-01	2.208206e-01	2.874189e-01	5.292419e-01	1.100277e+00	3.177497e+00	1.051998e+01	1.874457e+01
1.512549e+01	3.056716e-01	1.713103e-01	1.762664e-01	1.898109e-01	2.208206e-01	2.874189e-01	5.292419e-01	1.100277e+00	3.177497e+00	1.051998e+01	1.874457e+01
1.512549e+01	3.056716e-01	1.713103e-01	1.762664e-01	1.898109e-01	2.208206e-01	2.874189e-01	5.292419e-01	1.100277e+00	3.177497e+00	1.051998e+01	1.874457e+01
1.512549e+01	3.056716e-01	1.713103e-01	1.762664e-01	1.898109e-01	2.208206e-01	2.874189e-01	5.292419e-01	1.100277e+00	3.177497e+00	1.051998e+01	1.874457e+01
1.512549e+01	3.056716e-01	1.713103e-01	1.762664e-01	1.898109e-01	2.208206e-01	2.874189e-01	5.292419e-01	1.100277e+00	3.177497e+00	1.051998e+01	1.874457e+01
1.512549e+01	3.056716e-01	1.713103e-01	1.762664e-01	1.898109e-01	2.208206e-01	2.874189e-01	5.292419e-01	1.100277e+00	3.177497e+00	1.051998e+01	1.874457e+01
1.512549e+01	3.056716e-01	1.713103e-01	1.762664e-01	1.898109e-01	2.208206e-01	2.874189e-01	5.292419e-01	1.100277e+00	3.177497e+00	1.051998e+01	1.874457e+01
1.512549e+01	3.056716e-01	1.713103e-01	1.762664e-01	1.898109e-01	2.208206e-01	2.874189e-01	5.292419e-01	1.100277e+00	3.177497e+00	1.051998e+01	1.874457e+01
1.512549e+01	3.056716e-01	1.713103e-01	1.762664e-01	1.898109e-01	2.208206e-01	2.874189e-01	5.292419e-01	1.100277e+00	3.177497e+00	1.051998e+01	1.874457e+01
1.512549e+01	3.056716e-01	1.713103e-01	1.762664e-01	1.898109e-01	2.208206e-01	2.874189e-01	5.292419e-01	1.100277e+00	3.177497e+00	1.051998e+01	1.874457e+01
1.512549e+01	3.056716e-01	1.713103e-01	1.762664e-01	1.898109e-01	2.208206e-01	2.874189e-01	5.292419e-01	1.100277e+00	3.177497e+00	1.051998e+01	1.874457e+01
1.512549e+01	3.056716e-01	1.713103e-01	1.762664e-01	1.898109e-01	2.208206e-01	2.874189e-01	5.292419e-01	1.100277e+00	3.177497e+00	1.051998e+01	1.874457e+01
1.512549e+01	3.056716e-01	1.713103e-01	1.762664e-01	1.898109e-01	2.208206e-01	2.874189e-01	5.292419e-01	1.100277e+00	3.177497e+00	1.051998e+01	1.874457e+01
1.512549e+01	3.056716e-01	1.713103e-01	1.762664e-01	1.898109e-01	2.208206e-01	2.874189e-01	5.292419e-01	1.100277e+00	3.177497e+00	1.051998e+01	1.874457e+01
1.512549e+01	3.056716e-01	1.713103e-01	1.762664e-01	1.898109e-01	2.208206e-01	2.874189e-01	5.292419e-01	1.100277e+00	3.177497e+00	1.051998e+01	1.874457e+01
1.512549e+01	3.056716e-01	1.713103e-01	1.762664e-01	1.898109e-01	2.208206e-01	2.874189e-01	5.292419e-01	1.100277e+00	3.177497e+00	1.051998e+01	1.874457e+01
1.512549e+01	3.056716e-01	1.713103e-01	1.762664e-01	1.898109e-01	2.208206e-01	2.874189e-01	5.292419e-01	1.100277e+00	3.177497e+00	1.051998e+01	1.874457e+01
1.512549e+01	3.056716e-01	1.713103e-01	1.762664e-01	1.898109e-01	2.208206e-01	2.874189e-01	5.292419e-01	1.100277e+00	3.177497e+00	1.051998e+01	1.874457e+01
1.512549e+01	3.056716e-01	1.713103e-01	1.762664e-01	1.898109e-01	2.208206e-01	2.874189e-01	5.292419e-01	1.100277e+00	3.177497e+00	1.051998e+01	1.874457e+01
1.512549e+01	3.056716e-01	1.713103e-01	1.762664e-01	1.898109e-01	2.208206e-01	2.874189e-01	5.292419e-01	1.100277e+00	3.177497e+00	1.051998e+01	1.874457e+01
1.512549e+01	3.056716e-01	1.713103e-01	1.762664e-01	1.898109e-01	2.208206e-01	2.874189e-01	5.292419e-01	1.100277e+00	3.177497e+00	1.051998e+01	1.874457e+01
1.512549e+01	3.056716e-01	1.713103e-01	1.762664e-01	1.898109e-01	2.208206e-01	2.874189e-01	5.292419e-01	1.100277e+00	3.177497e+00	1.051998e+01	1.874457e+01
1.512549e+01	3.056716e-01	1.713103e-01	1.762664e-01	1.898109e-01	2.208206e-01	2.874189e-01	5.292419e-01	1.100277e+00	3.177497e+00	1.051998e+01	1.874457e+01
1.512549e+01	3.056716e-01	1.713103e-01	1.762664e-01	1.898109e-01	2.208206e-01	2.874189e-01	5.292419e-01	1.100277e+00	3.177497e+00	1.051998e+01	1.874457e+01
1.512549e+01	3.056716e-01	1.713103e-01	1.762664e-01	1.898109e-01	2.208206e-01	2.874189e-01	5.292419e-01	1.100277e+00	3.177497e+00	1.051998e+01	1.874458e+01
1.512549e+01	3.056718e-01	1.713104e-01	1.762666e-01	1.898110e-01	2.208208e-01	2.874192e-01	5.292425e-01	1.100278e+00	3.177500e+00	1.052001e+01	1.874562e+01
1.512551e+01	3.056876e-01	1.713201e-01	1.762767e-01	1.898226e-01	2.208351e-01	2.874398e-01	5.292841e-01	1.100370e+00	3.177748e+00	1.052173e+01	1.875163e+01
1.512566e+01	3.057796e-01	1.713763e-01	1.763357e-01	1.898896e-01	2.209184e-01	2.875595e-01	5.295255e-01	1.100902e+00	3.179183e+00	1.053172e+01	1.875730e+01
1.512596e+01	3.058662e-01	1.714291e-01	1.763910e-01	1.899524e-01	2.209959e-01	2.876704e-01	5.297485e-01	1.101392e+00	3.180504e+00	1.054090e+01	1.875730e+01
1.512596e+01	3.058662e-01	1.714291e-01	1.763910e-01	1.899524e-01	2.209959e-01	2.876704e-01	5.297485e-01	1.101392e+00	3.180504e+00	1.054090e+01	1.875730e+01
1.512596e+01	3.058662e-01	1.714291e-01	1.763910e-01	1.899524e-01	2.209959e-01	2.876704e-01	5.297485e-01	1.101392e+00	3.180504e+00	1.054090e+01	1.875730e+01
1.512596e+01	3.058662e-01	1.714291e-01	1.763910e-01	1.899524e-01	2.209959e-01	2.876704e-01	5.297485e-01	1.101392e+00	3.180504e+00	1.054090e+01	1.875730e+01
1.512596e+01	3.058662e-01	1.714291e-01	1.763910e-01	1.899524e-01	2.209959e-01	2.876704e-01	5.297485e-01	1.101392e+00	3.180504e+00	1.054090e+01	1.875730e+01
1.512596e+01	3.058662e-01	1.714291e-01	1.763910e-01	1.899524e-01	2.209959e-01	2.876704e-01	5.297485e-01	1.101392e+00	3.180504e+00	1.054090e+01	1.875730e+01
1.512596e+01	3.058662e-01	1.714291e-01	1.763910e-01	1.899524e-01	2.209959e-01	2.876704e-01	5.297485e-01	1.101392e+00	3.180504e+00	1.054090e+01	1.875730e+01
1.512596e+01	3.058662e-01	1.714291e-01	1.763910e-01	1.899524e-01	2.209959e-01	2.876704e-01	5.297485e-01	1.101392e+00	3.180504e+00	1.054090e+01	1.875730e+01
1.512596e+01	3.058662e-01	1.714291e-01	1.763910e-01	1.899524e-01	2.209959e-01	2.876704e-01	5.297485e-01	1.101392e+00	3.180504e+00	1.054090e+01	1.875730e+01
1.512596e+01	3.058662e-01	1.714291e-01	1.763910e-01	1.899524e-01	2.209959e-01	2.876704e-01	5.297485e-01	1.101392e+00	3.180504e+00	1.054090e+01	1.875730e+01
1.512596e+01	3.058662e-01	1.714291e-01	1.763910e-01	1.899524e-01	2.209959e-01	2.876704e-01	5.297485e-01	1.101392e+00	3.180504e+00	1.054090e+01	1.875736e+01
1.512596e+01	3.058671e-01	1.714296e-01	1.763916e-01	1.899530e-01	2.209967e-01	2.876716e-01	5.297508e-01	1.101397e+00	3.180518e+00	1.054100e+01	1.875929e+01
1.512599e+01	3.058965e-01	1.714476e-01	1.764105e-01	1.899745e-01	2.210235e-01	2.877101e-01	5.298285e-01	1.101568e+00	3.180981e+00	1.054422e+01	1.876395e+01
1.512610e+01	3.059678e-01	1.714911e-01	1.764562e-01	1.900265e-01	2.210879e-01	2.878027e-01	5.300153e-01	1.101980e+00	3.182091e+00	1.055197e+01	1.876426e+01
1.512611e+01	3.059725e-01	1.714940e-01	1.764592e-01	1.900299e-01	2.210922e-01	2.878088e-01	5.300276e-01	1.102007e+00	3.182164e+00	1.055248e+01	1.876426e+01
1.512611e+01	3.059725e-01	1.714940e-01	1.764592e-01	1.900299e-01	2.210922e-01	2.878088e-01	5.300276e-01	1.102007e+00	3.182164e+00	1.055248e+01	1.876426e+01
1.512611e+01	3.059725e-01	1.714940e-01	1.764592e-01	1.900299e-01	2.210922e-01	2.878088e-01	5.300276e-01	1.102007e+00	3.182164e+00	1.055248e+01	1.876426e+01
1.512611e+01	3.059725e-01	1.714940e-01	1.764592e-01	1.900299e-01	2.210922e-01	2.878088e-01	5.300276e-01	1.102007e+00	3.182164e+00	1.055248e+01	1.876426e+01
1.512611e+01	3.059725e-01	1.714940e-01	1.764592e-01	1.900299e-01	2.210922e-01	2.878088e-01	5.300276e-01	1.102007e+00	3.182164e+00	1.055248e+01	1.876426e+01
1.512611e+01	3.059725e-01	1.714941e-01	1.764592e-01	1.900299e-01	2.210922e-01	2.878088e-01	5.300277e-01	1.102007e+00	3.182165e+00	1.055248e+01	1.876483e+01
1.512612e+01	3.059812e-01	1.714994e-01	1.764648e-01	1.900363e-01	2.211001e-01	2.878202e-01	5.300506e-01	1.102058e+00	3.182301e+00	1.055343e+01	1.876781e+01
1.512617e+01	3.060267e-01	1.715271e-01	1.764940e-01	1.900694e-01	2.211412e-01	2.878794e-01	5.301701e-01	1.102321e+00	3.183012e+00	1.055839e+01	1.877313e+01
1.512632e+01	3.061080e-01	1.715768e-01	1.765461e-01	1.901287e-01	2.212147e-01	2.879848e-01	5.303826e-01	1.102789e+00	3.184275e+00	1.056720e+01	1.877316e+01
1.512632e+01	3.061084e-01	1.715770e-01	1.765463e-01	1.901289e-01	2.212150e-01	2.879853e-01	5.303835e-01	1.102791e+00	3.184280e+00	1.056724e+01	1.877316e+01
1.512632e+01	3.061084e-01	1.715770e-01	1.765463e-01	1.901289e-01	2.212150e-01	2.879853e-01	5.303835e-01	1.102791e+00	3.184280e+00	1.056724e+01	1.877316e+01
1.512632e+01	3.061084e-01	1.715770e-01	1.765463e-01	1.901289e-01	2.212150e-01	2.879853e-01	5.303835e-01	1.102791e+00	3.184280e+00	1.056724e+01	1.877316e+01
1.512632e+01	3.061084e-01	1.715770e-01	1.765463e-01	1.901289e-01	2.212150e-01	2.879853e-01	5.303835e-01	1.102791e+00	3.184280e+00	1.056724e+01	1.877316e+01
1.512632e+01	3.061084e-01	1.715770e-01	1.765463e-01	1.901289e-01	2.212150e-01	2.879853e-01	5.303835e-01	1.102791e+00	3.184280e+00	1.056724e+01	1.877316e+01
1.512632e+01	3.061084e-01	1.715770e-01	1.765463e-01	1.901289e-01	2.212150e-01	2.879853e-01	5.303835e-01	1.102791e+00	3.184280e+00	1.056724e+01	1.877316e+01
1.512632e+01	3.061084e-01	1.715770e-01	1.765463e-01	1.901289e-01	2.212150e-01	2.879853e-01	5.303835e-01	1.102791e+00	3.184280e+00	1.056724e+01	1.877316e+01
1.512632e+01	3.061084e-01	1.715771e-01	1.765464e-01	1.901290e-01	2.212151e-01	2.879854e-01	5.303838e-01	1.102792e+00	3.184282e+00	1.056725e+01	1.877334e+01
1.512632e+01	3.061112e-01	1.715788e-01	1.765481e-01	1.901310e-01	2.212175e-01	2.879889e-01	5.303909e-01	1.102808e+00	3.184324e+00	1.056755e+01	1.877461e+01
1.512634e+01	3.061305e-01	1.715906e-01	1.765605e-01	1.901451e-01	2.212350e-01	2.880141e-01	5.304417e-01	1.102920e+00	3.184627e+00	1.056966e+01	1.878092e+01
1.512651e+01	3.062267e-01	1.716493e-01	1.766222e-01	1.902151e-01	2.213219e-01	2.881389e-01	5.306934e-01	1.103474e+00	3.186122e+00	1.058010e+01	1.878334e+01
1.512661e+01	3.062638e-01	1.716720e-01	1.766459e-01	1.902420e-01	2.213552e-01	2.881864e-01	5.307887e-01	1.103683e+00	3.186687e+00	1.058404e+01	1.878334e+01
1.512661e+01	3.062638e-01	1.716720e-01	1.766459e-01	1.902420e-01	2.213552e-01	2.881864e-01	5.307887e-01	1.103683e+00	3.186687e+00	1.058404e+01	1.878334e+01
1.512661e+01	3.062638e-01	1.716720e-01	1.766459e-01	1.902420e-01	2.213552e-01	2.881864e-01	5.307887e-01	1.103683e+00	3.186687e+00	1.058404e+01	1.878334e+01
1.512661e+01	3.062638e-01	1.716720e-01	1.766459e-01	1.902420e-01	2.213552e-01	2.881864e-01	5.307887e-01	1.103683e+00	3.186687e+00	1.058404e+01	1.878334e+01
1.512661e+01	3.062638e-01	1.716720e-01	1.766459e-01	1.902420e-01	2.213552e-01	2.881864e-01	5.307887e-01	1.103683e+00	3.186687e+00	1.058404e+01	1.878334e+01
1.512661e+01	3.062638e-01	1.716720e-01	1.766459e-01	1.902420e-01	2.213552e-01	2.881864e-01	5.307887e-01	1.103683e+00	3.186687e+00	1.058404e+01	1.878334e+01
1.512661e+01	3.062638e-01	1.716720e-01	1.766459e-01	1.902420e-01	2.213552e-01	2.881864e-01	5.307887e-01	1.103683e+00	3.186687e+00	1.058404e+01	1.878334e+01
1.512661e+01	3.062638e-01	1.716720e-01	1.766459e-01	1.902420e-01	2.213552e-01	2.881864e-01	5.307887e-01	1.103683e+00	3.186687e+00	1.058404e+01	1.878334e+01
1.512661e+01	3.062638e-01	1.716720e-01	1.766459e-01	1.902420e-01	2.213552e-01	2.881864e-01	5.307887e-01	1.103683e+00	3.186687e+00	1.058404e+01	1.878334e+01
1.512661e+01	3.062638e-01	1.716720e-01	1.766459e-01	1.902420e-01	2.213552e-01	2.881864e-01	5.307887e-01	1.103683e+00	3.186687e+00	1.058404e+01	1.878334e+01
1.512661e+01	3.062638e-01	1.716720e-01	1.766459e-01	1.902420e-01	2.213552e-01	2.881864e-01	5.307887e-01	1.103683e+00	3.186687e+00	1.058404e+01	1.878334e+01
1.512661e+01	3.062638e-01	1.716720e-01	1.766459e-01	1.902420e-01	2.213552e-01	2.881864e-01	5.307887e-01	1.103683e+00	3.186687e+00	1.058404e+01	1.878334e+01
1.512661e+01	3.062638e-01	1.716720e-01	1.766459e-01	1.902420e-01	2.213552e-01	2.881864e-01	5.307887e-01	1.103683e+00	3.186687e+00	1.058404e+01	1.878354e+01
1.512661e+01	3.062669e-01	1.716738e-01	1.766479e-01	1.902443e-01	2.213579e-01	2.881904e-01	5.307968e-01	1.103701e+00	3.186735e+00	1.058438e+01	1.878539e+01
1.512665e+01	3.062950e-01	1.716910e-01	1.766659e-01	1.902647e-01	2.213834e-01	2.882270e-01	5.308707e-01	1.103864e+00	3.187175e+00	1.058745e+01	1.878897e+01
1.512672e+01	3.063494e-01	1.717242e-01	1.767008e-01	1.903044e-01	2.214327e-01	2.882979e-01	5.310138e-01	1.104179e+00	3.188026e+00	1.059341e+01	1.878912e+01
1.512672e+01	3.063516e-01	1.717256e-01	1.767022e-01	1.903061e-01	2.214347e-01	2.883008e-01	5.310198e-01	1.104193e+00	3.188061e+00	1.059366e+01	1.878912e+01
1.512672e+01	3.063516e-01	1.717256e-01	1.767022e-01	1.903061e-01	2.214347e-01	2.883008e-01	5.310198e-01	1.104193e+00	3.188061e+00	1.059366e+01	1.878912e+01
1.512672e+01	3.063516e-01	1.717256e-01	1.767022e-01	1.903061e-01	2.214347e-01	2.883008e-01	5.310198e-01	1.104193e+00	3.188061e+00	1.059366e+01	1.878912e+01
1.512672e+01	3.063516e-01	1.717256e-01	1.767022e-01	1.903061e-01	2.214347e-01	2.883008e-01	5.310198e-01	1.104193e+00	3.188061e+00	1.059366e+01	1.878912e+01
1.512672e+01	3.063516e-01	1.717256e-01	1.767022e-01	1.903061e-01	2.214347e-01	2.883008e-01	5.310198e-01	1.104193e+00	3.188061e+00	1.059366e+01	1.878912e+01
1.512672e+01	3.063516e-01	1.717256e-01	1.767022e-01	1.903061e-01	2.214347e-01	2.883008e-01	5.310198e-01	1.104193e+00	3.188061e+00	1.059366e+01	1.878912e+01
1.512672e+01	3.063516e-01	1.717256e-01	1.767022e-01	1.903061e-01	2.214347e-01	2.883008e-01	5.310198e-01	1.104193e+00	3.188061e+00	1.059366e+01	1.878918e+01
1.512672e+01	3.063525e-01	1.717262e-01	1.767028e-01	1.903068e-01	2.214355e-01	2.883020e-01	5.310221e-01	1.104198e+00	3.188075e+00	1.059376e+01	1.878926e+01
1.512672e+01	3.063537e-01	1.717269e-01	1.767035e-01	1.903076e-01	2.214366e-01	2.883035e-01	5.310251e-01	1.104204e+00	3.188093e+00	1.059388e+01	1.878977e+01
1.512673e+01	3.063615e-01	1.717317e-01	1.767086e-01	1.903133e-01	2.214437e-01	2.883137e-01	5.310458e-01	1.104250e+00	3.188217e+00	1.059474e+01	1.879159e+01
1.512676e+01	3.063890e-01	1.717485e-01	1.767262e-01	1.903334e-01	2.214686e-01	2.883496e-01	5.311182e-01	1.104410e+00	3.188648e+00	1.059776e+01	1.879377e+01
1.512680e+01	3.064221e-01	1.717687e-01	1.767475e-01	1.903576e-01	2.214987e-01	2.883928e-01	5.312056e-01	1.104602e+00	3.189168e+00	1.060140e+01	1.879383e+01
1.512680e+01	3.064229e-01	1.717692e-01	1.767480e-01	1.903582e-01	2.214994e-01	2.883939e-01	5.312077e-01	1.104607e+00	3.189180e+00	1.060149e+01	1.879383e+01
1.512680e+01	3.064229e-01	1.717692e-01	1.767480e-01	1.903582e-01	2.214994e-01	2.883939e-01	5.312077e-01	1.104607e+00	3.189180e+00	1.060149e+01	1.879383e+01
1.512680e+01	3.064229e-01	1.717692e-01	1.767480e-01	1.903582e-01	2.214994e-01	2.883939e-01	5.312077e-01	1.104607e+00	3.189180e+00	1.060149e+01	1.879383e+01
1.512680e+01	3.064229e-01	1.717692e-01	1.767480e-01	1.903582e-01	2.214994e-01	2.883939e-01	5.312077e-01	1.104607e+00	3.189180e+00	1.060149e+01	1.879383e+01
1.512680e+01	3.064229e-01	1.717692e-01	1.767480e-01	1.903582e-01	2.214994e-01	2.883939e-01	5.312077e-01	1.104607e+00	3.189180e+00	1.060149e+01	1.879384e+01
1.512680e+01	3.064231e-01	1.717693e-01	1.767481e-01	1.903583e-01	2.214995e-01	2.883941e-01	5.312081e-01	1.104608e+00	3.189182e+00	1.060151e+01	1.879388e+01
1.512680e+01	3.064237e-01	1.717697e-01	1.767485e-01	1.903588e-01	2.215001e-01	2.883949e-01	5.312098e-01	1.104612e+00	3.189193e+00	1.060158e+01	1.879438e+01
1.512680e+01	3.064313e-01	1.717743e-01	1.767534e-01	1.903643e-01	2.215070e-01	2.884048e-01	5.312297e-01	1.104656e+00	3.189311e+00	1.060241e+01	1.879638e+01
1.512683e+01	3.064617e-01	1.717929e-01	1.767728e-01	1.903865e-01	2.215345e-01	2.884445e-01	5.313099e-01	1.104832e+00	3.189788e+00	1.060575e+01	1.879754e+01
1.512685e+01	3.064792e-01	1.718036e-01	1.767841e-01	1.903993e-01	2.215504e-01	2.884674e-01	5.313561e-01	1.104934e+00	3.190064e+00	1.060768e+01	1.879754e+01
1.512685e+01	3.064792e-01	1.718036e-01	1.767841e-01	1.903993e-01	2.215504e-01	2.884674e-01	5.313561e-01	1.104934e+00	3.190064e+00	1.060768e+01	1.879754e+01
1.512685e+01	3.064792e-01	1.718036e-01	1.767841e-01	1.903993e-01	2.215504e-01	2.884674e-01	5.313561e-01	1.104934e+00	3.190064e+00	1.060768e+01	1.879754e+01
1.512685e+01	3.064792e-01	1.718036e-01	1.767841e-01	1.903993e-01	2.215504e-01	2.884674e-01	5.313561e-01	1.104934e+00	3.190064e+00	1.060768e+01	1.879754e+01
1.512685e+01	3.064792e-01	1.718036e-01	1.767841e-01	1.903993e-01	2.215504e-01	2.884674e-01	5.313561e-01	1.104934e+00	3.190064e+00	1.060768e+01	1.879755e+01
1.512685e+01	3.064793e-01	1.718037e-01	1.767842e-01	1.903993e-01	2.215505e-01	2.884675e-01	5.313563e-01	1.104935e+00	3.190065e+00	1.060769e+01	1.879757e+01
1.512685e+01	3.064797e-01	1.718039e-01	1.767844e-01	1.903996e-01	2.215509e-01	2.884680e-01	5.313574e-01	1.104937e+00	3.190071e+00	1.060774e+01	1.879771e+01
1.512685e+01	3.064817e-01	1.718051e-01	1.767857e-01	1.904011e-01	2.215527e-01	2.884706e-01	5.313627e-01	1.104949e+00	3.190103e+00	1.060796e+01	1.879812e+01
1.512686e+01	3.064880e-01	1.718090e-01	1.767897e-01	1.904057e-01	2.215584e-01	2.884788e-01	5.313792e-01	1.104985e+00	3.190201e+00	1.060865e+01	1.879835e+01
1.512687e+01	3.064914e-01	1.718111e-01	1.767919e-01	1.904082e-01	2.215615e-01	2.884832e-01	5.313882e-01	1.105005e+00	3.190254e+00	1.060902e+01	1.879846e+01
1.512687e+01	3.064931e-01	1.718121e-01	1.767930e-01	1.904094e-01	2.215630e-01	2.884855e-01	5.313927e-01	1.105015e+00	3.190282e+00	1.060921e+01	1.879875e+01
1.512687e+01	3.064975e-01	1.718148e-01	1.767959e-01	1.904126e-01	2.215670e-01	2.884912e-01	5.314043e-01	1.105041e+00	3.190351e+00	1.060970e+01	1.879902e+01
