1.493480e+02	1.657085e+02
1.488169e+02	1.664159e+02
1.482795e+02	1.671316e+02
1.477388e+02	1.678597e+02
1.472048e+02	1.685780e+02
1.466622e+02	1.693166e+02
1.460858e+02	1.699796e+02
1.453767e+02	1.704523e+02
1.445216e+02	1.707924e+02
1.436944e+02	1.711433e+02
1.428507e+02	1.714976e+02
1.420315e+02	1.718410e+02
1.412104e+02	1.721912e+02
1.403624e+02	1.725535e+02
1.395628e+02	1.728950e+02
1.387301e+02	1.732494e+02
1.378753e+02	1.736136e+02
1.370446e+02	1.739611e+02
1.362365e+02	1.742924e+02
1.353946e+02	1.746337e+02
1.345489e+02	1.749812e+02
1.337126e+02	1.753266e+02
1.328636e+02	1.756619e+02
1.319780e+02	1.759286e+02
1.310746e+02	1.759667e+02
1.301544e+02	1.758221e+02
1.292608e+02	1.757058e+02
1.283619e+02	1.755992e+02
1.275027e+02	1.754987e+02
1.266022e+02	1.753879e+02
1.257140e+02	1.752736e+02
1.247938e+02	1.751579e+02
1.239176e+02	1.750474e+02
1.230440e+02	1.749417e+02
1.221247e+02	1.748292e+02
1.212428e+02	1.747189e+02
1.203748e+02	1.746017e+02
1.194780e+02	1.743802e+02
1.187107e+02	1.739703e+02
1.180075e+02	1.734409e+02
1.173014e+02	1.729330e+02
1.165755e+02	1.724116e+02
1.158746e+02	1.719073e+02
1.151389e+02	1.713723e+02
1.144015e+02	1.708331e+02
1.136757e+02	1.702995e+02
1.129433e+02	1.697468e+02
1.122213e+02	1.691955e+02
1.115213e+02	1.686565e+02
1.108091e+02	1.681062e+02
1.100653e+02	1.675274e+02
1.093649e+02	1.669806e+02
1.086603e+02	1.663840e+02
1.080948e+02	1.657075e+02
1.076585e+02	1.649456e+02
1.072253e+02	1.641760e+02
1.067920e+02	1.634053e+02
1.063500e+02	1.626386e+02
1.058912e+02	1.618564e+02
1.054396e+02	1.610795e+02
1.049865e+02	1.602815e+02
1.045432e+02	1.595077e+02
1.040891e+02	1.587176e+02
1.036346e+02	1.579130e+02
1.031831e+02	1.571142e+02
1.027753e+02	1.563572e+02
1.023911e+02	1.555159e+02
1.020945e+02	1.546630e+02
1.018296e+02	1.537669e+02
1.015663e+02	1.529084e+02
1.012952e+02	1.520465e+02
1.010223e+02	1.511733e+02
1.007723e+02	1.503538e+02
1.005311e+02	1.494663e+02
1.003486e+02	1.485950e+02
1.002022e+02	1.476890e+02
1.000734e+02	1.467802e+02
9.995404e+01	1.459166e+02
9.982586e+01	1.450028e+02
9.970470e+01	1.441377e+02
9.958173e+01	1.432390e+02
9.949294e+01	1.423527e+02
9.948244e+01	1.414407e+02
9.952641e+01	1.405439e+02
9.957112e+01	1.396599e+02
9.962428e+01	1.387574e+02
9.967974e+01	1.378549e+02
9.972387e+01	1.369797e+02
9.976295e+01	1.360776e+02
9.979172e+01	1.352005e+02
9.981801e+01	1.343203e+02
9.984961e+01	1.333987e+02
9.988366e+01	1.325101e+02
9.992153e+01	1.316305e+02
9.996356e+01	1.307432e+02
1.000065e+02	1.298605e+02
1.000733e+02	1.289679e+02
1.001878e+02	1.280420e+02
1.003166e+02	1.271505e+02
1.004406e+02	1.262920e+02
1.005643e+02	1.254065e+02
1.006854e+02	1.245168e+02
1.008191e+02	1.236277e+02
1.009964e+02	1.227471e+02
1.012211e+02	1.218829e+02
1.014564e+02	1.209991e+02
1.016771e+02	1.201511e+02
1.018925e+02	1.193031e+02
1.021068e+02	1.184520e+02
1.023349e+02	1.175654e+02
1.025718e+02	1.166916e+02
1.028283e+02	1.158199e+02
1.031120e+02	1.149735e+02
1.034288e+02	1.141244e+02
1.037504e+02	1.132936e+02
1.040848e+02	1.124449e+02
1.044164e+02	1.116239e+02
1.047528e+02	1.107890e+02
1.050833e+02	1.099692e+02
1.054523e+02	1.091221e+02
1.058496e+02	1.083072e+02
1.062784e+02	1.074974e+02
1.066880e+02	1.067426e+02
1.071069e+02	1.059760e+02
1.075574e+02	1.051845e+02
1.080492e+02	1.043921e+02
1.085367e+02	1.036710e+02
1.090526e+02	1.029413e+02
1.095842e+02	1.022148e+02
1.101284e+02	1.015039e+02
1.106955e+02	1.008085e+02
1.112883e+02	1.001221e+02
1.118780e+02	9.944629e+01
1.124616e+02	9.877429e+01
1.130614e+02	9.813546e+01
1.137838e+02	9.757562e+01
1.145727e+02	9.713836e+01
1.153695e+02	9.669972e+01
1.161369e+02	9.627083e+01
1.169078e+02	9.583852e+01
1.176907e+02	9.539423e+01
1.184589e+02	9.495174e+01
1.192303e+02	9.451898e+01
1.200471e+02	9.406629e+01
1.208300e+02	9.362368e+01
1.216108e+02	9.316913e+01
1.223971e+02	9.270904e+01
1.231461e+02	9.227924e+01
1.239431e+02	9.186327e+01
1.247717e+02	9.154028e+01
1.256764e+02	9.128604e+01
1.265679e+02	9.104551e+01
1.274564e+02	9.080551e+01
1.283001e+02	9.057257e+01
1.291458e+02	9.033523e+01
1.300314e+02	9.008600e+01
1.308807e+02	8.984755e+01
1.317282e+02	8.961996e+01
1.325982e+02	8.944110e+01
1.334882e+02	8.936147e+01
1.343814e+02	8.935343e+01
1.352762e+02	8.934447e+01
1.361901e+02	8.933519e+01
1.371226e+02	8.932373e+01
1.380261e+02	8.931072e+01
1.388832e+02	8.929532e+01
1.397885e+02	8.927635e+01
1.406864e+02	8.925326e+01
1.415762e+02	8.923107e+01
1.424660e+02	8.921830e+01
1.433330e+02	8.923633e+01
1.442426e+02	8.929936e+01
1.451507e+02	8.938788e+01
1.460126e+02	8.947177e+01
1.468891e+02	8.955702e+01
1.478090e+02	8.964952e+01
1.486707e+02	8.973810e+01
1.495877e+02	8.983944e+01
1.504805e+02	8.995720e+01
1.513303e+02	9.010562e+01
1.522336e+02	9.029014e+01
1.531093e+02	9.047395e+01
1.539670e+02	9.066123e+01
1.548428e+02	9.085019e+01
1.557212e+02	9.103047e+01
1.565985e+02	9.120560e+01
1.575097e+02	9.139759e+01
1.583575e+02	9.158960e+01
1.592254e+02	9.180557e+01
1.601033e+02	9.204940e+01
1.609466e+02	9.229438e+01
1.618026e+02	9.253777e+01
1.626863e+02	9.278691e+01
1.635610e+02	9.303474e+01
1.644414e+02	9.328100e+01
1.653086e+02	9.351703e+01
1.661977e+02	9.375207e+01
1.670774e+02	9.398443e+01
1.679396e+02	9.420400e+01
1.687969e+02	9.441281e+01
1.696898e+02	9.462733e+01
1.705470e+02	9.483786e+01
1.714230e+02	9.505944e+01
1.723088e+02	9.528614e+01
1.731695e+02	9.549739e+01
1.740338e+02	9.570488e+01
1.748780e+02	9.590905e+01
1.757916e+02	9.613000e+01
1.766266e+02	9.633249e+01
1.775144e+02	9.655111e+01
1.783896e+02	9.676488e+01
1.792959e+02	9.697640e+01
1.801531e+02	9.717767e+01
1.810253e+02	9.738166e+01
1.818690e+02	9.757254e+01
1.827631e+02	9.776924e+01
1.836551e+02	9.796016e+01
1.845716e+02	9.815654e+01
1.854264e+02	9.833622e+01
1.863412e+02	9.852463e+01
1.872129e+02	9.870641e+01
1.881019e+02	9.889658e+01
1.889831e+02	9.908102e+01
1.898303e+02	9.925303e+01
1.906980e+02	9.942652e+01
1.916108e+02	9.955082e+01
1.924541e+02	9.945722e+01
1.932844e+02	9.907482e+01
1.940569e+02	9.860197e+01
1.948252e+02	9.814629e+01
1.955922e+02	9.769945e+01
1.963904e+02	9.723942e+01
1.971375e+02	9.681021e+01
1.978966e+02	9.637460e+01
1.986851e+02	9.592362e+01
1.994107e+02	9.544643e+01
1.999947e+02	9.479691e+01
2.003954e+02	9.399432e+01
2.007605e+02	9.315756e+01
2.011222e+02	9.232724e+01
2.014744e+02	9.149808e+01
2.018103e+02	9.069106e+01
2.021520e+02	8.988367e+01
2.025108e+02	8.904819e+01
2.028667e+02	8.822559e+01
2.032284e+02	8.739996e+01
2.035854e+02	8.658798e+01
2.039456e+02	8.574221e+01
2.042023e+02	8.485488e+01
2.041946e+02	8.398744e+01
2.040210e+02	8.308171e+01
2.038641e+02	8.217381e+01
2.037082e+02	8.127228e+01
2.035531e+02	8.039976e+01
2.033889e+02	7.949875e+01
2.032310e+02	7.860863e+01
2.030764e+02	7.773885e+01
2.029182e+02	7.688041e+01
2.027575e+02	7.602341e+01
2.025953e+02	7.516587e+01
2.024281e+02	7.426814e+01
2.022610e+02	7.336183e+01
2.020933e+02	7.246972e+01
2.019219e+02	7.155637e+01
2.017577e+02	7.065975e+01
2.016023e+02	6.977725e+01
2.014358e+02	6.889365e+01
2.012300e+02	6.800639e+01
2.009468e+02	6.718649e+01
2.005433e+02	6.634102e+01
2.001358e+02	6.553984e+01
1.997392e+02	6.475161e+01
1.993469e+02	6.396502e+01
1.989320e+02	6.312913e+01
1.985315e+02	6.231918e+01
1.981171e+02	6.151381e+01
1.976557e+02	6.078924e+01
1.970524e+02	6.012036e+01
1.964047e+02	5.951762e+01
1.957629e+02	5.890457e+01
1.951294e+02	5.829398e+01
1.944816e+02	5.767407e+01
1.938370e+02	5.706066e+01
1.931822e+02	5.643011e+01
1.925168e+02	5.580123e+01
1.918560e+02	5.519044e+01
1.911666e+02	5.457748e+01
1.904877e+02	5.403949e+01
1.897612e+02	5.356581e+01
1.889817e+02	5.310798e+01
1.882256e+02	5.265690e+01
1.874711e+02	5.220802e+01
1.866975e+02	5.174343e+01
1.859031e+02	5.126216e+01
1.851181e+02	5.079455e+01
1.843316e+02	5.033492e+01
1.835517e+02	4.988706e+01
1.827810e+02	4.945111e+01
1.820032e+02	4.902510e+01
1.811928e+02	4.859671e+01
1.804112e+02	4.818609e+01
1.795767e+02	4.774961e+01
1.787401e+02	4.732871e+01
1.779006e+02	4.692826e+01
1.770755e+02	4.655159e+01
1.762424e+02	4.619079e+01
1.754393e+02	4.585106e+01
1.746441e+02	4.551556e+01
1.738183e+02	4.516099e+01
1.730031e+02	4.480846e+01
1.721843e+02	4.446091e+01
1.713628e+02	4.410827e+01
1.705371e+02	4.375089e+01
1.697355e+02	4.340553e+01
1.689014e+02	4.306004e+01
1.680364e+02	4.271885e+01
1.671664e+02	4.238551e+01
1.663098e+02	4.205856e+01
1.654971e+02	4.174432e+01
1.646736e+02	4.143052e+01
1.637977e+02	4.111102e+01
1.629603e+02	4.081556e+01
1.620841e+02	4.051078e+01
1.612261e+02	4.021182e+01
1.603524e+02	3.991022e+01
1.595089e+02	3.961512e+01
1.586475e+02	3.931333e+01
1.578201e+02	3.904114e+01
1.569743e+02	3.879069e+01
1.561318e+02	3.856446e+01
1.552297e+02	3.832958e+01
1.543589e+02	3.809647e+01
1.534721e+02	3.785133e+01
1.525949e+02	3.761863e+01
1.517125e+02	3.740002e+01
1.508505e+02	3.719391e+01
1.499593e+02	3.698574e+01
1.490991e+02	3.678838e+01
1.482241e+02	3.658899e+01
1.473644e+02	3.639756e+01
1.464895e+02	3.621619e+01
1.455891e+02	3.604421e+01
1.447145e+02	3.589194e+01
1.438512e+02	3.575187e+01
1.429473e+02	3.561319e+01
1.420558e+02	3.548486e+01
1.411594e+02	3.535753e+01
1.402872e+02	3.523493e+01
1.393818e+02	3.512272e+01
1.384816e+02	3.503116e+01
1.375892e+02	3.496196e+01
1.366970e+02	3.490703e+01
1.358060e+02	3.485078e+01
1.348750e+02	3.479227e+01
1.339940e+02	3.474878e+01
1.330774e+02	3.472298e+01
1.321839e+02	3.470696e+01
1.312978e+02	3.468892e+01
1.304254e+02	3.468018e+01
1.295260e+02	3.469563e+01
1.286110e+02	3.473965e+01
1.277257e+02	3.479479e+01
1.268124e+02	3.484924e+01
1.258969e+02	3.490147e+01
1.249849e+02	3.494645e+01
1.240735e+02	3.499460e+01
1.231469e+02	3.506366e+01
1.222511e+02	3.514844e+01
1.213721e+02	3.524006e+01
1.204769e+02	3.533549e+01
1.195660e+02	3.542861e+01
1.186321e+02	3.552455e+01
1.177081e+02	3.563224e+01
1.168490e+02	3.574853e+01
1.159485e+02	3.588026e+01
1.150571e+02	3.602274e+01
1.142020e+02	3.617061e+01
1.133175e+02	3.632735e+01
1.124386e+02	3.649240e+01
1.115731e+02	3.666701e+01
1.106923e+02	3.685432e+01
1.098329e+02	3.704347e+01
1.089487e+02	3.722930e+01
1.080677e+02	3.741738e+01
1.071615e+02	3.763146e+01
1.063117e+02	3.785051e+01
1.054194e+02	3.809645e+01
1.045466e+02	3.834095e+01
1.036725e+02	3.859435e+01
1.028267e+02	3.885354e+01
1.019797e+02	3.912003e+01
1.011039e+02	3.940226e+01
1.002295e+02	3.968855e+01
9.936257e+01	3.997870e+01
9.851525e+01	4.026381e+01
9.767837e+01	4.054578e+01
9.684507e+01	4.083065e+01
9.599195e+01	4.112540e+01
9.516227e+01	4.141686e+01
9.432513e+01	4.173206e+01
9.350993e+01	4.206459e+01
9.271437e+01	4.240675e+01
9.192357e+01	4.274979e+01
9.111773e+01	4.310060e+01
9.030033e+01	4.346321e+01
8.950426e+01	4.382738e+01
8.869274e+01	4.421280e+01
8.787109e+01	4.460994e+01
8.707239e+01	4.498674e+01
8.628347e+01	4.535924e+01
8.547395e+01	4.575964e+01
8.469374e+01	4.617039e+01
8.391309e+01	4.658969e+01
8.312627e+01	4.702013e+01
8.234946e+01	4.745824e+01
8.157470e+01	4.790086e+01
8.082033e+01	4.832845e+01
8.006079e+01	4.876111e+01
7.929929e+01	4.920445e+01
7.851581e+01	4.967940e+01
7.773103e+01	5.017634e+01
7.700080e+01	5.064651e+01
7.622487e+01	5.114648e+01
7.548175e+01	5.162553e+01
7.472198e+01	5.212356e+01
7.398519e+01	5.262455e+01
7.322946e+01	5.316326e+01
7.250647e+01	5.369774e+01
7.176496e+01	5.425766e+01
7.107578e+01	5.478787e+01
7.035709e+01	5.535565e+01
6.963353e+01	5.595253e+01
6.895881e+01	5.651658e+01
6.829476e+01	5.707174e+01
6.761088e+01	5.765245e+01
6.692782e+01	5.824075e+01
6.624586e+01	5.883604e+01
6.557993e+01	5.943700e+01
6.493039e+01	6.003270e+01
6.424798e+01	6.066972e+01
6.359377e+01	6.129494e+01
6.296919e+01	6.190712e+01
6.232298e+01	6.256311e+01
6.172629e+01	6.319039e+01
6.110270e+01	6.385469e+01
6.050387e+01	6.449702e+01
5.988813e+01	6.515556e+01
5.926556e+01	6.581654e+01
5.866862e+01	6.646645e+01
5.809059e+01	6.715998e+01
5.755361e+01	6.786906e+01
5.701699e+01	6.859371e+01
5.647987e+01	6.933439e+01
5.595141e+01	7.007101e+01
5.542736e+01	7.079991e+01
5.491262e+01	7.152525e+01
5.439821e+01	7.225530e+01
5.387673e+01	7.298788e+01
5.335406e+01	7.371796e+01
5.282820e+01	7.443546e+01
5.229765e+01	7.515678e+01
5.174950e+01	7.591717e+01
5.121800e+01	7.666971e+01
5.070779e+01	7.741597e+01
5.020931e+01	7.817483e+01
4.972398e+01	7.892656e+01
4.922904e+01	7.969108e+01
4.875101e+01	8.044617e+01
4.828506e+01	8.121785e+01
4.783936e+01	8.198859e+01
4.739797e+01	8.276575e+01
4.695360e+01	8.354964e+01
4.650529e+01	8.435510e+01
4.606818e+01	8.515808e+01
4.564635e+01	8.595345e+01
4.523284e+01	8.676236e+01
4.483886e+01	8.754868e+01
4.444615e+01	8.834013e+01
4.405723e+01	8.913676e+01
4.367095e+01	8.994610e+01
4.330614e+01	9.075134e+01
4.293600e+01	9.159469e+01
4.257574e+01	9.242465e+01
4.223126e+01	9.321418e+01
4.186982e+01	9.405768e+01
4.153235e+01	9.487954e+01
4.119575e+01	9.572372e+01
4.086852e+01	9.655365e+01
4.055546e+01	9.737888e+01
4.025498e+01	9.824371e+01
3.997911e+01	9.910651e+01
3.971942e+01	9.997377e+01
3.947977e+01	1.008279e+02
3.923614e+01	1.017114e+02
3.899064e+01	1.025964e+02
3.874784e+01	1.034639e+02
3.851791e+01	1.043289e+02
3.830791e+01	1.052110e+02
3.812458e+01	1.060770e+02
3.795937e+01	1.069390e+02
3.780410e+01	1.077907e+02
3.764788e+01	1.086770e+02
3.750185e+01	1.095391e+02
3.735681e+01	1.104149e+02
3.721701e+01	1.113269e+02
3.709148e+01	1.122245e+02
3.697918e+01	1.130912e+02
3.687189e+01	1.139939e+02
3.677418e+01	1.149098e+02
3.668246e+01	1.158297e+02
3.660505e+01	1.167165e+02
3.654436e+01	1.176092e+02
3.649545e+01	1.185273e+02
3.645381e+01	1.193988e+02
3.641361e+01	1.203303e+02
3.637501e+01	1.212134e+02
3.632762e+01	1.221094e+02
3.627682e+01	1.230350e+02
3.625178e+01	1.239150e+02
3.625420e+01	1.248164e+02
3.625363e+01	1.257082e+02
3.624927e+01	1.265933e+02
3.624813e+01	1.274703e+02
3.626645e+01	1.283359e+02
3.630633e+01	1.292101e+02
3.635578e+01	1.301414e+02
3.640937e+01	1.310655e+02
3.646976e+01	1.319630e+02
3.655144e+01	1.328703e+02
3.664821e+01	1.338030e+02
3.675195e+01	1.347299e+02
3.686042e+01	1.356408e+02
3.697318e+01	1.365520e+02
3.708365e+01	1.374290e+02
3.720613e+01	1.383211e+02
3.734548e+01	1.392305e+02
3.749267e+01	1.401156e+02
3.765156e+01	1.410050e+02
3.781209e+01	1.418709e+02
3.798100e+01	1.427540e+02
3.815012e+01	1.436334e+02
3.833146e+01	1.444914e+02
3.853700e+01	1.453282e+02
3.877793e+01	1.461913e+02
3.903457e+01	1.470525e+02
3.930570e+01	1.479170e+02
3.957563e+01	1.487592e+02
3.985500e+01	1.496400e+02
4.012536e+01	1.505039e+02
4.038730e+01	1.513782e+02
4.065090e+01	1.522403e+02
4.094205e+01	1.531131e+02
4.123776e+01	1.539467e+02
4.153479e+01	1.547743e+02
4.184834e+01	1.556359e+02
4.218923e+01	1.564898e+02
4.254521e+01	1.572941e+02
4.291638e+01	1.580986e+02
4.331078e+01	1.589280e+02
4.368846e+01	1.597096e+02
4.407484e+01	1.605089e+02
4.446791e+01	1.613165e+02
4.486386e+01	1.621264e+02
4.525313e+01	1.629381e+02
4.564308e+01	1.637551e+02
4.602377e+01	1.645575e+02
4.644118e+01	1.653725e+02
4.689490e+01	1.661381e+02
4.738799e+01	1.669178e+02
4.787392e+01	1.676916e+02
4.833356e+01	1.684250e+02
4.882355e+01	1.691960e+02
4.930683e+01	1.699395e+02
4.979438e+01	1.706908e+02
5.027727e+01	1.714396e+02
5.076780e+01	1.721859e+02
5.124390e+01	1.729099e+02
5.171970e+01	1.736256e+02
5.222328e+01	1.743708e+02
5.272597e+01	1.751042e+02
5.323863e+01	1.758463e+02
5.374201e+01	1.765533e+02
5.428017e+01	1.772722e+02
5.483700e+01	1.779876e+02
5.541060e+01	1.787061e+02
5.596760e+01	1.793932e+02
5.650605e+01	1.800600e+02
5.707304e+01	1.807467e+02
5.763755e+01	1.814069e+02
5.822539e+01	1.820897e+02
5.882099e+01	1.827855e+02
5.939159e+01	1.834425e+02
5.998273e+01	1.841079e+02
6.059731e+01	1.847879e+02
6.121386e+01	1.854532e+02
6.187592e+01	1.861160e+02
6.253506e+01	1.867308e+02
6.320307e+01	1.873560e+02
6.386024e+01	1.879628e+02
6.453599e+01	1.885794e+02
6.519392e+01	1.891923e+02
6.585042e+01	1.898061e+02
6.652104e+01	1.904220e+02
6.717986e+01	1.910242e+02
6.784121e+01	1.916171e+02
6.851959e+01	1.921954e+02
6.924351e+01	1.927791e+02
6.997235e+01	1.933498e+02
7.065832e+01	1.938823e+02
7.135883e+01	1.944257e+02
7.206024e+01	1.949725e+02
7.277766e+01	1.955384e+02
7.347913e+01	1.960903e+02
7.420750e+01	1.966374e+02
7.496101e+01	1.971619e+02
7.572687e+01	1.976545e+02
7.650729e+01	1.981316e+02
7.725988e+01	1.985972e+02
7.801852e+01	1.990694e+02
7.877263e+01	1.995305e+02
7.954763e+01	2.000003e+02
8.033837e+01	2.004797e+02
8.110484e+01	2.009390e+02
8.189652e+01	2.014075e+02
8.267682e+01	2.018618e+02
8.346001e+01	2.023070e+02
8.422822e+01	2.027428e+02
8.502694e+01	2.031916e+02
8.581051e+01	2.036179e+02
8.662326e+01	2.040481e+02
8.740532e+01	2.044520e+02
8.819333e+01	2.048561e+02
8.900219e+01	2.052649e+02
8.982024e+01	2.056615e+02
9.065409e+01	2.060483e+02
9.148925e+01	2.064239e+02
9.230897e+01	2.067925e+02
9.312485e+01	2.071614e+02
9.397977e+01	2.075285e+02
9.481114e+01	2.078643e+02
9.565374e+01	2.081925e+02
9.650828e+01	2.085224e+02
9.735237e+01	2.088447e+02
9.820122e+01	2.091655e+02
9.907766e+01	2.094849e+02
9.990647e+01	2.097797e+02
1.007447e+02	2.100737e+02
1.015832e+02	2.103653e+02
1.024632e+02	2.106623e+02
1.033350e+02	2.109309e+02
1.042096e+02	2.111684e+02
1.050909e+02	2.113918e+02
1.059836e+02	2.116129e+02
1.068595e+02	2.118250e+02
1.077069e+02	2.120255e+02
1.085801e+02	2.122376e+02
1.094503e+02	2.124540e+02
1.103154e+02	2.126657e+02
1.111957e+02	2.128650e+02
1.120780e+02	2.130487e+02
1.129628e+02	2.132210e+02
1.138525e+02	2.133900e+02
1.147386e+02	2.135573e+02
1.156009e+02	2.137122e+02
1.165184e+02	2.138727e+02
1.174157e+02	2.140295e+02
1.182836e+02	2.141839e+02
1.191494e+02	2.143314e+02
1.200493e+02	2.144525e+02
1.209507e+02	2.145212e+02
1.218385e+02	2.145645e+02
1.227687e+02	2.146201e+02
1.236516e+02	2.146725e+02
1.245261e+02	2.147199e+02
1.254240e+02	2.147716e+02
1.263344e+02	2.148281e+02
1.272199e+02	2.148806e+02
1.281111e+02	2.149306e+02
1.290122e+02	2.149735e+02
1.299061e+02	2.150149e+02
1.307898e+02	2.150529e+02
1.316838e+02	2.150627e+02
1.325901e+02	2.150325e+02
1.335194e+02	2.149826e+02
1.343987e+02	2.149375e+02
1.353090e+02	2.148975e+02
1.362211e+02	2.148613e+02
1.371317e+02	2.148159e+02
1.380266e+02	2.147615e+02
1.389067e+02	2.146945e+02
1.398001e+02	2.146030e+02
1.407080e+02	2.144971e+02
1.416156e+02	2.143824e+02
1.425250e+02	2.142559e+02
1.434131e+02	2.141215e+02
1.443130e+02	2.139812e+02
1.452217e+02	2.138415e+02
1.461197e+02	2.136974e+02
1.469864e+02	2.135427e+02
1.478745e+02	2.133613e+02
1.487659e+02	2.131580e+02
1.496333e+02	2.129586e+02
1.505061e+02	2.127603e+02
1.514184e+02	2.125461e+02
1.522917e+02	2.123299e+02
1.531803e+02	2.120910e+02
1.540271e+02	2.118530e+02
1.549197e+02	2.115999e+02
1.557831e+02	2.113500e+02
1.566282e+02	2.110960e+02
1.574663e+02	2.108332e+02
1.583522e+02	2.105416e+02
1.591850e+02	2.102562e+02
1.600622e+02	2.099478e+02
1.609221e+02	2.096471e+02
1.617847e+02	2.093467e+02
1.626287e+02	2.090474e+02
1.634764e+02	2.087449e+02
1.643283e+02	2.084417e+02
1.651627e+02	2.081475e+02
1.659903e+02	2.078453e+02
1.668478e+02	2.075254e+02
1.676877e+02	2.072106e+02
1.685620e+02	2.068877e+02
1.693782e+02	2.065870e+02
1.702356e+02	2.062714e+02
1.710789e+02	2.059550e+02
1.719028e+02	2.056372e+02
1.727481e+02	2.053165e+02
1.736024e+02	2.050012e+02
1.744543e+02	2.046925e+02
1.752932e+02	2.043909e+02
1.761519e+02	2.040883e+02
1.770149e+02	2.037912e+02
1.778644e+02	2.034951e+02
1.787190e+02	2.031992e+02
1.795326e+02	2.029262e+02
1.803723e+02	2.026431e+02
1.812183e+02	2.023586e+02
1.820813e+02	2.020764e+02
1.829224e+02	2.018059e+02
1.837947e+02	2.015198e+02
1.846638e+02	2.012327e+02
1.855339e+02	2.009524e+02
1.864197e+02	2.006712e+02
1.872692e+02	2.003944e+02
1.881555e+02	2.001015e+02
1.889793e+02	1.998306e+02
1.898284e+02	1.995553e+02
1.906457e+02	1.992944e+02
1.915111e+02	1.990125e+02
1.923869e+02	1.987198e+02
1.932557e+02	1.984273e+02
1.940945e+02	1.981186e+02
1.948512e+02	1.977097e+02
1.955061e+02	1.971296e+02
1.961366e+02	1.964454e+02
1.967531e+02	1.957976e+02
1.973750e+02	1.951525e+02
1.979767e+02	1.945320e+02
1.986150e+02	1.938704e+02
1.992553e+02	1.932060e+02
1.998522e+02	1.925850e+02
2.004547e+02	1.919555e+02
2.010668e+02	1.913088e+02
2.017082e+02	1.906233e+02
2.023194e+02	1.899621e+02
2.029373e+02	1.892845e+02
2.035440e+02	1.886235e+02
2.041632e+02	1.879311e+02
2.047597e+02	1.872039e+02
2.052787e+02	1.864689e+02
2.057605e+02	1.857187e+02
2.062420e+02	1.849714e+02
2.067199e+02	1.842233e+02
2.071994e+02	1.834734e+02
2.076759e+02	1.827015e+02
2.080943e+02	1.818950e+02
2.084164e+02	1.810573e+02
2.087021e+02	1.802119e+02
2.089969e+02	1.793742e+02
2.092945e+02	1.785138e+02
2.095884e+02	1.776576e+02
2.098715e+02	1.768420e+02
2.101607e+02	1.759987e+02
2.104549e+02	1.751328e+02
2.107488e+02	1.742653e+02
2.110312e+02	1.734256e+02
2.113120e+02	1.725695e+02
2.115720e+02	1.717036e+02
2.118121e+02	1.708201e+02
2.120215e+02	1.699658e+02
2.122228e+02	1.690812e+02
2.124017e+02	1.681909e+02
2.125554e+02	1.672888e+02
2.126906e+02	1.663765e+02
2.128177e+02	1.654913e+02
2.129518e+02	1.646105e+02
2.130715e+02	1.637247e+02
2.131128e+02	1.628019e+02
2.130550e+02	1.618772e+02
2.129869e+02	1.609948e+02
2.129274e+02	1.601037e+02
2.128757e+02	1.592132e+02
2.128319e+02	1.583287e+02
2.127913e+02	1.574204e+02
2.127462e+02	1.565277e+02
2.126921e+02	1.556203e+02
2.126195e+02	1.547507e+02
2.124625e+02	1.538920e+02
2.121962e+02	1.530714e+02
2.118731e+02	1.522219e+02
2.115628e+02	1.513779e+02
2.112711e+02	1.505608e+02
2.109692e+02	1.497029e+02
2.106682e+02	1.488544e+02
2.103682e+02	1.480343e+02
2.100690e+02	1.472153e+02
2.097513e+02	1.463760e+02
2.093828e+02	1.455449e+02
2.088943e+02	1.447779e+02
2.083158e+02	1.440797e+02
2.077518e+02	1.433796e+02
2.072125e+02	1.426947e+02
2.066805e+02	1.420166e+02
2.061407e+02	1.413301e+02
2.055634e+02	1.405986e+02
2.050117e+02	1.398933e+02
2.044777e+02	1.392038e+02
2.039134e+02	1.385373e+02
2.032508e+02	1.379458e+02
2.025309e+02	1.374547e+02
2.017822e+02	1.369548e+02
2.010290e+02	1.364448e+02
2.002977e+02	1.359434e+02
1.995592e+02	1.354407e+02
1.988010e+02	1.349296e+02
1.980412e+02	1.344237e+02
1.972974e+02	1.339228e+02
1.965501e+02	1.334382e+02
1.957015e+02	1.330775e+02
1.948035e+02	1.329782e+02
1.938680e+02	1.329914e+02
1.929865e+02	1.329966e+02
1.920884e+02	1.330088e+02
1.911886e+02	1.330225e+02
1.902910e+02	1.330256e+02
1.893762e+02	1.330188e+02
1.884466e+02	1.330076e+02
1.875459e+02	1.329942e+02
1.866536e+02	1.329760e+02
1.857202e+02	1.329598e+02
1.848175e+02	1.329479e+02
1.839204e+02	1.329364e+02
1.830415e+02	1.329254e+02
1.821362e+02	1.329183e+02
1.812524e+02	1.329897e+02
1.804242e+02	1.333092e+02
1.796804e+02	1.338079e+02
1.789509e+02	1.342814e+02
1.781869e+02	1.347720e+02
1.774286e+02	1.352515e+02
1.766659e+02	1.357268e+02
1.759113e+02	1.361960e+02
1.751776e+02	1.366535e+02
1.743877e+02	1.371454e+02
1.736041e+02	1.376364e+02
1.728433e+02	1.381160e+02
1.720917e+02	1.386010e+02
1.713200e+02	1.391087e+02
1.705610e+02	1.396040e+02
1.697887e+02	1.401028e+02
1.690378e+02	1.405869e+02
1.683345e+02	1.410902e+02
1.677236e+02	1.417147e+02
