1.307946e+02	9.211269e+01
1.299097e+02	9.209357e+01
1.290202e+02	9.217449e+01
1.281305e+02	9.234416e+01
1.272412e+02	9.257570e+01
1.263683e+02	9.284621e+01
1.255342e+02	9.310503e+01
1.246658e+02	9.337855e+01
1.238128e+02	9.365024e+01
1.229211e+02	9.392914e+01
1.220280e+02	9.420657e+01
1.211677e+02	9.446773e+01
1.202836e+02	9.472971e+01
1.194043e+02	9.501893e+01
1.185989e+02	9.536992e+01
1.178538e+02	9.581470e+01
1.171641e+02	9.636255e+01
1.165244e+02	9.698732e+01
1.159161e+02	9.761281e+01
1.152615e+02	9.827672e+01
1.146232e+02	9.893036e+01
1.140176e+02	9.955923e+01
1.133780e+02	1.002261e+02
1.127535e+02	1.008816e+02
1.121212e+02	1.015438e+02
1.115066e+02	1.021891e+02
1.108883e+02	1.028485e+02
1.102648e+02	1.035098e+02
1.096498e+02	1.041632e+02
1.090490e+02	1.048360e+02
1.084977e+02	1.055254e+02
1.080000e+02	1.062899e+02
1.076072e+02	1.070696e+02
1.072793e+02	1.079231e+02
1.070129e+02	1.087643e+02
1.067407e+02	1.096199e+02
1.064645e+02	1.105087e+02
1.062086e+02	1.113548e+02
1.059428e+02	1.122545e+02
1.056830e+02	1.131152e+02
1.054118e+02	1.139893e+02
1.051425e+02	1.148504e+02
1.048801e+02	1.156899e+02
1.046053e+02	1.165716e+02
1.043428e+02	1.173983e+02
1.040751e+02	1.182378e+02
1.038019e+02	1.190767e+02
1.035240e+02	1.199132e+02
1.032410e+02	1.207631e+02
1.029488e+02	1.216424e+02
1.026577e+02	1.225215e+02
1.023822e+02	1.233641e+02
1.021049e+02	1.242241e+02
1.018250e+02	1.250984e+02
1.015546e+02	1.259471e+02
1.012763e+02	1.268441e+02
1.010085e+02	1.277187e+02
1.007606e+02	1.285547e+02
1.005097e+02	1.294066e+02
1.002474e+02	1.303042e+02
1.000019e+02	1.311888e+02
9.977626e+01	1.320716e+02
9.956509e+01	1.329801e+02
9.939621e+01	1.338704e+02
9.927205e+01	1.348039e+02
9.919578e+01	1.357317e+02
9.914306e+01	1.366608e+02
9.910837e+01	1.375522e+02
9.908163e+01	1.384346e+02
9.905168e+01	1.392934e+02
9.902297e+01	1.401652e+02
9.899648e+01	1.410610e+02
9.896963e+01	1.419303e+02
9.893845e+01	1.428175e+02
9.890278e+01	1.437090e+02
9.887344e+01	1.446025e+02
9.886359e+01	1.455323e+02
9.890055e+01	1.464336e+02
9.900978e+01	1.473185e+02
9.918963e+01	1.482184e+02
9.940776e+01	1.490772e+02
9.962891e+01	1.499458e+02
9.983662e+01	1.508126e+02
1.000332e+02	1.516544e+02
1.002454e+02	1.525285e+02
1.004741e+02	1.534091e+02
1.006971e+02	1.542433e+02
1.009316e+02	1.551260e+02
1.011596e+02	1.559928e+02
1.013928e+02	1.568670e+02
1.016329e+02	1.577587e+02
1.018646e+02	1.586141e+02
1.021285e+02	1.594804e+02
1.024489e+02	1.603133e+02
1.028645e+02	1.611256e+02
1.033530e+02	1.618867e+02
1.038972e+02	1.626032e+02
1.044991e+02	1.633220e+02
1.050625e+02	1.639941e+02
1.056366e+02	1.646799e+02
1.062253e+02	1.653864e+02
1.067848e+02	1.660519e+02
1.073736e+02	1.667527e+02
1.079600e+02	1.674508e+02
1.085372e+02	1.681552e+02
1.091178e+02	1.688769e+02
1.096814e+02	1.695834e+02
1.102491e+02	1.703001e+02
1.108112e+02	1.710101e+02
1.113890e+02	1.716741e+02
1.120512e+02	1.722722e+02
1.127891e+02	1.727799e+02
1.135682e+02	1.731785e+02
1.144171e+02	1.734820e+02
1.152751e+02	1.737171e+02
1.161794e+02	1.739667e+02
1.170810e+02	1.742149e+02
1.179495e+02	1.744536e+02
1.187958e+02	1.746912e+02
1.196675e+02	1.749357e+02
1.205343e+02	1.751770e+02
1.214115e+02	1.754291e+02
1.222927e+02	1.756793e+02
1.231497e+02	1.759221e+02
1.240139e+02	1.761671e+02
1.248765e+02	1.764147e+02
1.257526e+02	1.766744e+02
1.265773e+02	1.769177e+02
1.274294e+02	1.771409e+02
1.282766e+02	1.772886e+02
1.291892e+02	1.773376e+02
1.300485e+02	1.772781e+02
1.309570e+02	1.771502e+02
1.318482e+02	1.770312e+02
1.327425e+02	1.769191e+02
1.336464e+02	1.768062e+02
1.345145e+02	1.766943e+02
1.354248e+02	1.765757e+02
1.363500e+02	1.764532e+02
1.372540e+02	1.763336e+02
1.381551e+02	1.762099e+02
1.390332e+02	1.760916e+02
1.399474e+02	1.759766e+02
1.408381e+02	1.758575e+02
1.417100e+02	1.757145e+02
1.425728e+02	1.755177e+02
1.434217e+02	1.752312e+02
1.442046e+02	1.748641e+02
1.449785e+02	1.743872e+02
1.457129e+02	1.738709e+02
1.464440e+02	1.733738e+02
1.471913e+02	1.728672e+02
1.479493e+02	1.723463e+02
1.486962e+02	1.718290e+02
1.494451e+02	1.713144e+02
1.501890e+02	1.708139e+02
1.509410e+02	1.703112e+02
1.516934e+02	1.698001e+02
1.524346e+02	1.692888e+02
1.531695e+02	1.687693e+02
1.539095e+02	1.682441e+02
1.546514e+02	1.677196e+02
1.553918e+02	1.671942e+02
1.561320e+02	1.666824e+02
1.568631e+02	1.661776e+02
1.575880e+02	1.656647e+02
1.583100e+02	1.651463e+02
1.590413e+02	1.646164e+02
1.597652e+02	1.640606e+02
1.604358e+02	1.634716e+02
1.610613e+02	1.628081e+02
1.616113e+02	1.621066e+02
1.621167e+02	1.613942e+02
1.626355e+02	1.606674e+02
1.631647e+02	1.599351e+02
1.637136e+02	1.591793e+02
1.642466e+02	1.584517e+02
1.647992e+02	1.577004e+02
1.653250e+02	1.569898e+02
1.658595e+02	1.562715e+02
1.663984e+02	1.555485e+02
1.669182e+02	1.548590e+02
1.674713e+02	1.541298e+02
1.680162e+02	1.534219e+02
1.685769e+02	1.527108e+02
1.691409e+02	1.520030e+02
1.696976e+02	1.512973e+02
1.702545e+02	1.505942e+02
1.708262e+02	1.498714e+02
1.713781e+02	1.491617e+02
1.719362e+02	1.484324e+02
1.725071e+02	1.476895e+02
1.730707e+02	1.469602e+02
1.736378e+02	1.462346e+02
1.742022e+02	1.455093e+02
1.747616e+02	1.447894e+02
1.753108e+02	1.440916e+02
1.758492e+02	1.434134e+02
1.764103e+02	1.427173e+02
1.769839e+02	1.420239e+02
1.775409e+02	1.413577e+02
1.781161e+02	1.406617e+02
1.786819e+02	1.399599e+02
1.792461e+02	1.392591e+02
1.797949e+02	1.385907e+02
1.803728e+02	1.378963e+02
1.809708e+02	1.372067e+02
1.815889e+02	1.365802e+02
1.822632e+02	1.360428e+02
1.830381e+02	1.355709e+02
1.838420e+02	1.352081e+02
1.847303e+02	1.349381e+02
1.856078e+02	1.347587e+02
1.864867e+02	1.345900e+02
1.873897e+02	1.344174e+02
1.882380e+02	1.342525e+02
1.891182e+02	1.340782e+02
1.900142e+02	1.338931e+02
1.908792e+02	1.337513e+02
1.917599e+02	1.337158e+02
1.926628e+02	1.337992e+02
1.935656e+02	1.340085e+02
1.943851e+02	1.343164e+02
1.951693e+02	1.347294e+02
1.959268e+02	1.351986e+02
1.967164e+02	1.356770e+02
1.974571e+02	1.361215e+02
1.982341e+02	1.365857e+02
1.990339e+02	1.370565e+02
1.998152e+02	1.375182e+02
2.005743e+02	1.379721e+02
2.013576e+02	1.384349e+02
2.021597e+02	1.389074e+02
2.029135e+02	1.393551e+02
2.037050e+02	1.398343e+02
2.044631e+02	1.403543e+02
2.051376e+02	1.409578e+02
2.057274e+02	1.416469e+02
2.062118e+02	1.423874e+02
2.066369e+02	1.431643e+02
2.070571e+02	1.439583e+02
2.074692e+02	1.447565e+02
2.079010e+02	1.455839e+02
2.083307e+02	1.464067e+02
2.087686e+02	1.472383e+02
2.091941e+02	1.480417e+02
2.096109e+02	1.488260e+02
2.100451e+02	1.496576e+02
2.104642e+02	1.504929e+02
2.108329e+02	1.513234e+02
2.111261e+02	1.521761e+02
2.113203e+02	1.530426e+02
2.114424e+02	1.539233e+02
2.115369e+02	1.548021e+02
2.116310e+02	1.556765e+02
2.117215e+02	1.565785e+02
2.118024e+02	1.574407e+02
2.118919e+02	1.583309e+02
2.119924e+02	1.592564e+02
2.120904e+02	1.601356e+02
2.121917e+02	1.610149e+02
2.122950e+02	1.619165e+02
2.123983e+02	1.627849e+02
2.125029e+02	1.636760e+02
2.125833e+02	1.645653e+02
2.125846e+02	1.654724e+02
2.124806e+02	1.663722e+02
2.122896e+02	1.672413e+02
2.120307e+02	1.681338e+02
2.117376e+02	1.690040e+02
2.114519e+02	1.698463e+02
2.111675e+02	1.706901e+02
2.108762e+02	1.715751e+02
2.105903e+02	1.724520e+02
2.103187e+02	1.732970e+02
2.100422e+02	1.741473e+02
2.097661e+02	1.749761e+02
2.094788e+02	1.758432e+02
2.092133e+02	1.766597e+02
2.089408e+02	1.774937e+02
2.086685e+02	1.783255e+02
2.083778e+02	1.792160e+02
2.080883e+02	1.800863e+02
2.077898e+02	1.809690e+02
2.075164e+02	1.817827e+02
2.072216e+02	1.826501e+02
2.069377e+02	1.834764e+02
2.066537e+02	1.843111e+02
2.063630e+02	1.851604e+02
2.060823e+02	1.859725e+02
2.057843e+02	1.868259e+02
2.054826e+02	1.876736e+02
2.051697e+02	1.885236e+02
2.048433e+02	1.893585e+02
2.044837e+02	1.902090e+02
2.041106e+02	1.909986e+02
2.036777e+02	1.917970e+02
2.032206e+02	1.925370e+02
2.026911e+02	1.932977e+02
2.021708e+02	1.939979e+02
2.016227e+02	1.947331e+02
2.010716e+02	1.954632e+02
2.005197e+02	1.961835e+02
1.999510e+02	1.969147e+02
1.993919e+02	1.975711e+02
1.987701e+02	1.981586e+02
1.980263e+02	1.987006e+02
1.972054e+02	1.991462e+02
1.963674e+02	1.995102e+02
1.955613e+02	1.998348e+02
1.947096e+02	2.001607e+02
1.938743e+02	2.004815e+02
1.930375e+02	2.008013e+02
1.922136e+02	2.011224e+02
1.913628e+02	2.014607e+02
1.905393e+02	2.017897e+02
1.897252e+02	2.021106e+02
1.888778e+02	2.024379e+02
1.880241e+02	2.027400e+02
1.871557e+02	2.029664e+02
1.862598e+02	2.030956e+02
1.853786e+02	2.031403e+02
1.844523e+02	2.031514e+02
1.835426e+02	2.031608e+02
1.826322e+02	2.031624e+02
1.817308e+02	2.031572e+02
1.808637e+02	2.031464e+02
1.799678e+02	2.031282e+02
1.791005e+02	2.031032e+02
1.781789e+02	2.030769e+02
1.772831e+02	2.030590e+02
1.763592e+02	2.030479e+02
1.754734e+02	2.030385e+02
1.745751e+02	2.030385e+02
1.737001e+02	2.030454e+02
1.727746e+02	2.030541e+02
1.718785e+02	2.030681e+02
1.709529e+02	2.030909e+02
1.700522e+02	2.031079e+02
1.691482e+02	2.031195e+02
1.682732e+02	2.031340e+02
1.673969e+02	2.031486e+02
1.664918e+02	2.031677e+02
1.656043e+02	2.031841e+02
1.647041e+02	2.031930e+02
1.638075e+02	2.031983e+02
1.629094e+02	2.031990e+02
1.620173e+02	2.031965e+02
1.611142e+02	2.031943e+02
1.601868e+02	2.031957e+02
1.592820e+02	2.031972e+02
1.583855e+02	2.032015e+02
1.574567e+02	2.032140e+02
1.565924e+02	2.032244e+02
1.556755e+02	2.032308e+02
1.547564e+02	2.032338e+02
1.538449e+02	2.032349e+02
1.529351e+02	2.032312e+02
1.520375e+02	2.032232e+02
1.511122e+02	2.032075e+02
1.502028e+02	2.031927e+02
1.493009e+02	2.031864e+02
1.483662e+02	2.032001e+02
1.474840e+02	2.032346e+02
1.465813e+02	2.032944e+02
1.456743e+02	2.033710e+02
1.447722e+02	2.034571e+02
1.439122e+02	2.035417e+02
1.429876e+02	2.036299e+02
1.420835e+02	2.037180e+02
1.412005e+02	2.038035e+02
1.403371e+02	2.038820e+02
1.394652e+02	2.039656e+02
1.385303e+02	2.040562e+02
1.376587e+02	2.041379e+02
1.367742e+02	2.042226e+02
1.358956e+02	2.043101e+02
1.350028e+02	2.043929e+02
1.341440e+02	2.044703e+02
1.332522e+02	2.045547e+02
1.323582e+02	2.046385e+02
1.314627e+02	2.047111e+02
1.305629e+02	2.047818e+02
1.296773e+02	2.048550e+02
1.287400e+02	2.049282e+02
1.278349e+02	2.050003e+02
1.269536e+02	2.050712e+02
1.260690e+02	2.051399e+02
1.251962e+02	2.052054e+02
1.242935e+02	2.052750e+02
1.234008e+02	2.053398e+02
1.225187e+02	2.053914e+02
1.216432e+02	2.054383e+02
1.207533e+02	2.054911e+02
1.198302e+02	2.055500e+02
1.189358e+02	2.056017e+02
1.180728e+02	2.056494e+02
1.171727e+02	2.056960e+02
1.162802e+02	2.057420e+02
1.153833e+02	2.057928e+02
1.144871e+02	2.058449e+02
1.135939e+02	2.059062e+02
1.127253e+02	2.059735e+02
1.118310e+02	2.060516e+02
1.109282e+02	2.061347e+02
1.100449e+02	2.062075e+02
1.091440e+02	2.062799e+02
1.082171e+02	2.063570e+02
1.073372e+02	2.064363e+02
1.064439e+02	2.065196e+02
1.055522e+02	2.066021e+02
1.046656e+02	2.066900e+02
1.037651e+02	2.067769e+02
1.028379e+02	2.068609e+02
1.019338e+02	2.069379e+02
1.010242e+02	2.070003e+02
1.001274e+02	2.070037e+02
9.927136e+01	2.069016e+02
9.837072e+01	2.066722e+02
9.751447e+01	2.063734e+02
9.666343e+01	2.060717e+02
9.579848e+01	2.057645e+02
9.497743e+01	2.054658e+02
9.411733e+01	2.051524e+02
9.325008e+01	2.048431e+02
9.237485e+01	2.045346e+02
9.153966e+01	2.042344e+02
9.070265e+01	2.039238e+02
8.988554e+01	2.036127e+02
8.903255e+01	2.032886e+02
8.818515e+01	2.029683e+02
8.737196e+01	2.026599e+02
8.655182e+01	2.023518e+02
8.572193e+01	2.020356e+02
8.489763e+01	2.017150e+02
8.406906e+01	2.013956e+02
8.321837e+01	2.010678e+02
8.237895e+01	2.007295e+02
8.155896e+01	2.003746e+02
8.077438e+01	2.000123e+02
7.996892e+01	1.996134e+02
7.916714e+01	1.991794e+02
7.842319e+01	1.987485e+02
7.763963e+01	1.982739e+02
7.688964e+01	1.978164e+02
7.611366e+01	1.973438e+02
7.532837e+01	1.968602e+02
7.457838e+01	1.963968e+02
7.382030e+01	1.959252e+02
7.307368e+01	1.954542e+02
7.230262e+01	1.949549e+02
7.155983e+01	1.944477e+02
7.082002e+01	1.939073e+02
7.011857e+01	1.933676e+02
6.942367e+01	1.928066e+02
6.869830e+01	1.922072e+02
6.798826e+01	1.916161e+02
6.728563e+01	1.910360e+02
6.659907e+01	1.904744e+02
6.591541e+01	1.899078e+02
6.521891e+01	1.893164e+02
6.454455e+01	1.887289e+02
6.388847e+01	1.881439e+02
6.322971e+01	1.875476e+02
6.257138e+01	1.869444e+02
6.192507e+01	1.863363e+02
6.126966e+01	1.857001e+02
6.063603e+01	1.850459e+02
6.004102e+01	1.844002e+02
5.942723e+01	1.837281e+02
5.880668e+01	1.830448e+02
5.820905e+01	1.823647e+02
5.761376e+01	1.816677e+02
5.702746e+01	1.809772e+02
5.642401e+01	1.802655e+02
5.583127e+01	1.795640e+02
5.524650e+01	1.788666e+02
5.467984e+01	1.781745e+02
5.411283e+01	1.774696e+02
5.354381e+01	1.767404e+02
5.300007e+01	1.760359e+02
5.244590e+01	1.753193e+02
5.189055e+01	1.745951e+02
5.135519e+01	1.738659e+02
5.085939e+01	1.731348e+02
5.039527e+01	1.723742e+02
4.994510e+01	1.715701e+02
4.952663e+01	1.707950e+02
4.911149e+01	1.699929e+02
4.869433e+01	1.691715e+02
4.828771e+01	1.683706e+02
4.788035e+01	1.675719e+02
4.745854e+01	1.667609e+02
4.704548e+01	1.659736e+02
4.663036e+01	1.651933e+02
4.618741e+01	1.643717e+02
4.577056e+01	1.635912e+02
4.534823e+01	1.627989e+02
4.492418e+01	1.620082e+02
4.450247e+01	1.612127e+02
4.408769e+01	1.604256e+02
4.367087e+01	1.596136e+02
4.326431e+01	1.588153e+02
4.286020e+01	1.580064e+02
4.247935e+01	1.571978e+02
4.211915e+01	1.563769e+02
4.177447e+01	1.555119e+02
4.146148e+01	1.546772e+02
4.116401e+01	1.538665e+02
4.085813e+01	1.530122e+02
4.055918e+01	1.521587e+02
4.026222e+01	1.513011e+02
3.996974e+01	1.504540e+02
3.968795e+01	1.496331e+02
3.940786e+01	1.488065e+02
3.912940e+01	1.479675e+02
3.884660e+01	1.471148e+02
3.857507e+01	1.462518e+02
3.834511e+01	1.453985e+02
3.816438e+01	1.445365e+02
3.804043e+01	1.436684e+02
3.796458e+01	1.427650e+02
3.793193e+01	1.418684e+02
3.791623e+01	1.409787e+02
3.789816e+01	1.400795e+02
3.787593e+01	1.391884e+02
3.785527e+01	1.382882e+02
3.782395e+01	1.373554e+02
3.779306e+01	1.364291e+02
3.776587e+01	1.355117e+02
3.773996e+01	1.345979e+02
3.771023e+01	1.337122e+02
3.768784e+01	1.328273e+02
3.767326e+01	1.319550e+02
3.766002e+01	1.310590e+02
3.764440e+01	1.301218e+02
3.762825e+01	1.292114e+02
3.760551e+01	1.283207e+02
3.758155e+01	1.274211e+02
3.756644e+01	1.265009e+02
3.755454e+01	1.255814e+02
3.754874e+01	1.246608e+02
3.754292e+01	1.237835e+02
3.753365e+01	1.228648e+02
3.753207e+01	1.219505e+02
3.753621e+01	1.210255e+02
3.754461e+01	1.201279e+02
3.755898e+01	1.192355e+02
3.756593e+01	1.183432e+02
3.756593e+01	1.174220e+02
3.756085e+01	1.165379e+02
3.754908e+01	1.156379e+02
3.753662e+01	1.147347e+02
3.753356e+01	1.138406e+02
3.754974e+01	1.129393e+02
3.759180e+01	1.120565e+02
3.766159e+01	1.111689e+02
3.775910e+01	1.102744e+02
3.788269e+01	1.093737e+02
3.800989e+01	1.085177e+02
3.814632e+01	1.076168e+02
3.827565e+01	1.067214e+02
3.839659e+01	1.058705e+02
3.853280e+01	1.049859e+02
3.869279e+01	1.041012e+02
3.889529e+01	1.032387e+02
3.916004e+01	1.023687e+02
3.946261e+01	1.015189e+02
3.981357e+01	1.006697e+02
4.018460e+01	9.984258e+01
4.054380e+01	9.904110e+01
4.091206e+01	9.821393e+01
4.127965e+01	9.739389e+01
4.166081e+01	9.657015e+01
4.204497e+01	9.573697e+01
4.242343e+01	9.490733e+01
4.279896e+01	9.408238e+01
4.318122e+01	9.324364e+01
4.356228e+01	9.242154e+01
4.393824e+01	9.162017e+01
4.432096e+01	9.078746e+01
4.470423e+01	8.994670e+01
4.507492e+01	8.913557e+01
4.545433e+01	8.830754e+01
4.581582e+01	8.751819e+01
4.620131e+01	8.667543e+01
4.658514e+01	8.582744e+01
4.695096e+01	8.501373e+01
4.732229e+01	8.417878e+01
4.769476e+01	8.335531e+01
4.806621e+01	8.254482e+01
4.843429e+01	8.173933e+01
4.879839e+01	8.095234e+01
4.916635e+01	8.017398e+01
4.957179e+01	7.936872e+01
5.000730e+01	7.857582e+01
5.048056e+01	7.778282e+01
5.097285e+01	7.700856e+01
5.146225e+01	7.626174e+01
5.194935e+01	7.552599e+01
5.244924e+01	7.476302e+01
5.294984e+01	7.400362e+01
5.345403e+01	7.324630e+01
5.394507e+01	7.250847e+01
5.444913e+01	7.177375e+01
5.495952e+01	7.104892e+01
5.551327e+01	7.029260e+01
5.605140e+01	6.959117e+01
5.662516e+01	6.886909e+01
5.718235e+01	6.818584e+01
5.775245e+01	6.748144e+01
5.832367e+01	6.677013e+01
5.888288e+01	6.607543e+01
5.945085e+01	6.538094e+01
6.005083e+01	6.468340e+01
6.067554e+01	6.400880e+01
6.133469e+01	6.336028e+01
6.200229e+01	6.275259e+01
6.268655e+01	6.214119e+01
6.335190e+01	6.155360e+01
6.402677e+01	6.096069e+01
6.470872e+01	6.036446e+01
6.540350e+01	5.976610e+01
6.610284e+01	5.915994e+01
6.679328e+01	5.856329e+01
6.745982e+01	5.799231e+01
6.813026e+01	5.741453e+01
6.881416e+01	5.682211e+01
6.949497e+01	5.623038e+01
7.016811e+01	5.565559e+01
7.083583e+01	5.509214e+01
7.153775e+01	5.452169e+01
7.223602e+01	5.397915e+01
7.292906e+01	5.345696e+01
7.365815e+01	5.292498e+01
7.439077e+01	5.240215e+01
7.511851e+01	5.187964e+01
7.583297e+01	5.137097e+01
7.656234e+01	5.085154e+01
7.727954e+01	5.033449e+01
7.799418e+01	4.982160e+01
7.875080e+01	4.929460e+01
7.946865e+01	4.881672e+01
8.021603e+01	4.834272e+01
8.101201e+01	4.787400e+01
8.177592e+01	4.745779e+01
8.258042e+01	4.705672e+01
8.343024e+01	4.665845e+01
8.420850e+01	4.629699e+01
8.502656e+01	4.591483e+01
8.582051e+01	4.553429e+01
8.661581e+01	4.514613e+01
8.743471e+01	4.474250e+01
8.824224e+01	4.434578e+01
8.906712e+01	4.393570e+01
8.984755e+01	4.354813e+01
9.065559e+01	4.316080e+01
9.148392e+01	4.278247e+01
9.230379e+01	4.242709e+01
9.315061e+01	4.208025e+01
9.400145e+01	4.175120e+01
9.483309e+01	4.145317e+01
9.571738e+01	4.114442e+01
9.657615e+01	4.084259e+01
9.744619e+01	4.053475e+01
9.828239e+01	4.024656e+01
9.913129e+01	3.995773e+01
9.998031e+01	3.967132e+01
1.008487e+02	3.938445e+01
1.017003e+02	3.910619e+01
1.025837e+02	3.881556e+01
1.034027e+02	3.854841e+01
1.042758e+02	3.826591e+01
1.051174e+02	3.800070e+01
1.059531e+02	3.775110e+01
1.068302e+02	3.751258e+01
1.076918e+02	3.731351e+01
1.085494e+02	3.715157e+01
1.094147e+02	3.701156e+01
1.103338e+02	3.686477e+01
1.111955e+02	3.672919e+01
1.120565e+02	3.659276e+01
1.129292e+02	3.645023e+01
1.138168e+02	3.630159e+01
1.147389e+02	3.614427e+01
1.156077e+02	3.599566e+01
1.164798e+02	3.584640e+01
1.173905e+02	3.568915e+01
1.183110e+02	3.552961e+01
1.191712e+02	3.538059e+01
1.200219e+02	3.523653e+01
1.209350e+02	3.510107e+01
1.218215e+02	3.499274e+01
1.226932e+02	3.490582e+01
1.235837e+02	3.484116e+01
1.244712e+02	3.478566e+01
1.253540e+02	3.473262e+01
1.262347e+02	3.468602e+01
1.271261e+02	3.464668e+01
1.279925e+02	3.462086e+01
1.288937e+02	3.460031e+01
1.298113e+02	3.458230e+01
1.307200e+02	3.457105e+01
1.316259e+02	3.457418e+01
1.325342e+02	3.458817e+01
1.334581e+02	3.461560e+01
1.343586e+02	3.465388e+01
1.352875e+02	3.470423e+01
1.362081e+02	3.476602e+01
1.371387e+02	3.483948e+01
1.380113e+02	3.491330e+01
1.389149e+02	3.499837e+01
1.398461e+02	3.510284e+01
1.407732e+02	3.522053e+01
1.416681e+02	3.534727e+01
1.425612e+02	3.547863e+01
1.434501e+02	3.560691e+01
1.443338e+02	3.572599e+01
1.452490e+02	3.584713e+01
1.461198e+02	3.597129e+01
1.470275e+02	3.612764e+01
1.479090e+02	3.632748e+01
1.487908e+02	3.658246e+01
1.496476e+02	3.688162e+01
1.504754e+02	3.720288e+01
1.512847e+02	3.751529e+01
1.521418e+02	3.784029e+01
1.530038e+02	3.816511e+01
1.538429e+02	3.848727e+01
1.546983e+02	3.882148e+01
1.555210e+02	3.914615e+01
1.563957e+02	3.949162e+01
1.572339e+02	3.982512e+01
1.580844e+02	4.016520e+01
1.589004e+02	4.049049e+01
1.597185e+02	4.081716e+01
1.605547e+02	4.115458e+01
1.614211e+02	4.151193e+01
1.622633e+02	4.185843e+01
1.631081e+02	4.220746e+01
1.639505e+02	4.256167e+01
1.647833e+02	4.291381e+01
1.656209e+02	4.326686e+01
1.664714e+02	4.362235e+01
1.672936e+02	4.396044e+01
1.681297e+02	4.430072e+01
1.689745e+02	4.464943e+01
1.697751e+02	4.497893e+01
1.706201e+02	4.532827e+01
1.714769e+02	4.568171e+01
1.722937e+02	4.601512e+01
1.731241e+02	4.635355e+01
1.739434e+02	4.669631e+01
1.747783e+02	4.704366e+01
1.756187e+02	4.738399e+01
1.764900e+02	4.772730e+01
1.773090e+02	4.804838e+01
1.781598e+02	4.838083e+01
1.790067e+02	4.870554e+01
1.798506e+02	4.901891e+01
1.806688e+02	4.931896e+01
1.815309e+02	4.962957e+01
1.823539e+02	4.991837e+01
1.832318e+02	5.022585e+01
1.840541e+02	5.051536e+01
1.848694e+02	5.079960e+01
1.857510e+02	5.110680e+01
1.866207e+02	5.140916e+01
1.874747e+02	5.170289e+01
1.883251e+02	5.199470e+01
1.891780e+02	5.233670e+01
1.899808e+02	5.278362e+01
1.907052e+02	5.332617e+01
1.913616e+02	5.394601e+01
1.919540e+02	5.463408e+01
1.924959e+02	5.534728e+01
1.930635e+02	5.607862e+01
1.936149e+02	5.679046e+01
1.941530e+02	5.749887e+01
1.946945e+02	5.820842e+01
1.952563e+02	5.893227e+01
1.958298e+02	5.967407e+01
1.963674e+02	6.036688e+01
1.969246e+02	6.107835e+01
1.974820e+02	6.179093e+01
1.980266e+02	6.249049e+01
1.985909e+02	6.320114e+01
1.991616e+02	6.390801e+01
1.997364e+02	6.460537e+01
2.003061e+02	6.528231e+01
2.008887e+02	6.597051e+01
2.014731e+02	6.666179e+01
2.020779e+02	6.737035e+01
2.026526e+02	6.804844e+01
2.032125e+02	6.874453e+01
2.037351e+02	6.950534e+01
2.041557e+02	7.031677e+01
2.044495e+02	7.113596e+01
2.046514e+02	7.200180e+01
2.048026e+02	7.287784e+01
2.049581e+02	7.373838e+01
2.051144e+02	7.460394e+01
2.052737e+02	7.549862e+01
2.054255e+02	7.636142e+01
2.055844e+02	7.723880e+01
2.057393e+02	7.809602e+01
2.058902e+02	7.894520e+01
2.060405e+02	7.981589e+01
2.061813e+02	8.068873e+01
2.063174e+02	8.155147e+01
2.064682e+02	8.247999e+01
2.066081e+02	8.333335e+01
2.067484e+02	8.420374e+01
2.068812e+02	8.506863e+01
2.069952e+02	8.595046e+01
2.070679e+02	8.687025e+01
2.070669e+02	8.773449e+01
2.069486e+02	8.862114e+01
2.067038e+02	8.950321e+01
2.063839e+02	9.033116e+01
2.060200e+02	9.116336e+01
2.056201e+02	9.199605e+01
2.052357e+02	9.280132e+01
2.048524e+02	9.359174e+01
2.044609e+02	9.439518e+01
2.040503e+02	9.523927e+01
2.036501e+02	9.605848e+01
2.032462e+02	9.686411e+01
2.028316e+02	9.765627e+01
2.023588e+02	9.843358e+01
2.017957e+02	9.913742e+01
2.011266e+02	9.977357e+01
2.003840e+02	1.003041e+02
1.996085e+02	1.007660e+02
1.988601e+02	1.012087e+02
1.980764e+02	1.016667e+02
1.972946e+02	1.021148e+02
1.964881e+02	1.025717e+02
1.957006e+02	1.030102e+02
1.949148e+02	1.034394e+02
1.941478e+02	1.038526e+02
1.933533e+02	1.042798e+02
1.925584e+02	1.047154e+02
1.917827e+02	1.051468e+02
1.910034e+02	1.055575e+02
1.901661e+02	1.059080e+02
1.892903e+02	1.061395e+02
1.884042e+02	1.062460e+02
1.874711e+02	1.062433e+02
1.865509e+02	1.061461e+02
1.856761e+02	1.059985e+02
1.848167e+02	1.058524e+02
1.839594e+02	1.057088e+02
1.830683e+02	1.055650e+02
1.822084e+02	1.054289e+02
1.813218e+02	1.052891e+02
1.804004e+02	1.051457e+02
1.795125e+02	1.050068e+02
1.786544e+02	1.048735e+02
1.777517e+02	1.047363e+02
1.768507e+02	1.046062e+02
1.759579e+02	1.044723e+02
1.750944e+02	1.043379e+02
1.741839e+02	1.041985e+02
1.733104e+02	1.040690e+02
1.724171e+02	1.039425e+02
1.715341e+02	1.038232e+02
1.706674e+02	1.037105e+02
1.697665e+02	1.035849e+02
1.689002e+02	1.034581e+02
1.680142e+02	1.033255e+02
1.671283e+02	1.031909e+02
1.662335e+02	1.030620e+02
1.653556e+02	1.029387e+02
1.644651e+02	1.028195e+02
